1850	1799
1851	1809
1851	1912
1851	2112
1851	2158
1851	2231
1851	2952
1852	37
1852	137
1852	398
1852	604
1852	859
1852	1145
1852	1147
1852	1189
1852	1319
1852	1462
1853	1827
1853	2323
1853	2627
1853	2693
1853	2909
1853	3338
1854	247
1854	1009
1854	1019
1854	1750
1854	1920
1854	2043
1854	2105
1854	2143
1855	12
1855	220
1855	330
1855	332
1855	407
1855	1128
1855	1322
1855	1326
1855	1330
1855	1331
1856	1333
1856	1345
1856	1387
1856	1771
1856	1969
1856	1975
1856	1988
1856	1989
1856	1991
1856	2026
1857	2097
1857	2121
1857	2158
1857	2367
1857	2368
1857	2614
1857	2746
1857	2814
1858	48
1858	594
1858	907
1858	919
1858	945
1858	1067
1858	1088
1858	1380
1858	1760
1858	1932
1859	1422
1859	1589
1859	2024
1859	2219
1859	2414
1859	2583
1859	2686
1860	32
1860	66
1860	332
1860	405
1860	546
1860	1019
1860	1374
1860	1720
1860	1748
1860	1750
1861	2010
1861	2105
1861	2578
1861	2614
1861	2662
1861	2666
1861	3032
1861	3269
1862	157
1862	161
1862	516
1862	897
1862	920
1862	946
1862	1094
1862	1178
1862	1299
1862	1586
1863	1670
1863	1696
1863	1920
1863	2028
1863	2202
1863	2235
1863	2402
1863	2662
1863	2817
1864	303
1864	714
1864	996
1864	1379
1864	3170
1865	15
1865	146
1865	546
1865	674
1865	761
1865	925
1865	952
1865	1009
1865	1011
1865	1019
1866	1031
1866	1049
1866	1073
1866	1274
1866	1582
1866	1591
1866	1615
1866	1681
1866	1894
1866	2153
1867	13
1867	48
1867	745
1867	1024
1867	1029
1867	1032
1867	1274
1867	1688
1867	2033
1867	2189
1868	13
1868	34
1868	48
1868	146
1868	241
1868	317
1868	502
1868	546
1868	755
1868	1009
1869	1011
1869	1012
1869	1013
1869	1018
1869	1019
1869	1021
1869	1024
1869	1026
1869	1028
1869	1029
1870	1031
1870	1032
1870	1073
1870	1367
1870	1582
1870	1688
1870	2033
1870	2294
1870	2886
1871	910
1871	998
1871	999
1871	1053
1871	1068
1871	1089
1871	1179
1871	1662
1871	1918
1871	2001
1872	556
1872	759
1872	985
1872	1039
1872	1123
1872	1315
1872	1443
1872	2323
1872	2330
1872	2677
1873	317
1873	1009
1873	1019
1873	1073
1873	2622
1874	12
1874	512
1874	606
1874	1321
1874	1322
1874	1623
1874	1771
1874	1970
1874	1980
1874	1991
1875	2026
1875	2158
1875	2451
1875	2456
1875	2560
1875	2650
1875	2653
1875	2668
1875	2746
1875	2814
1876	48
1876	1024
1876	1028
1876	1029
1876	1031
1876	1032
1876	1066
1876	1067
1876	1088
1876	1688
1877	59
1877	492
1877	800
1877	815
1877	950
1877	1018
1877	1086
1877	1754
1877	2475
1878	32
1878	512
1878	546
1878	674
1878	680
1878	750
1878	780
1878	1019
1878	1077
1878	1200
1879	1274
1879	1591
1879	2456
1879	2532
1879	2594
1879	2643
1879	2668
1879	2722
1879	2901
1879	3293
1880	632
1880	647
1880	750
1880	760
1880	780
1880	946
1880	976
1880	1090
1880	1200
1880	1408
1881	13
1881	48
1881	594
1881	1024
1881	1029
1881	1032
1881	1033
1881	1064
1881	1688
1881	2033
1882	2089
1882	2102
1882	2189
1882	2687
1882	2810
1883	37
1883	99
1883	134
1883	137
1883	246
1883	549
1883	604
1883	756
1883	769
1883	1039
1884	1145
1884	1147
1884	1189
1884	1315
1884	1319
1884	1421
1884	1443
1884	1462
1884	2323
1884	2330
1885	2538
1885	2693
1885	3142
1885	3182
1885	3226
1886	247
1886	317
1886	810
1886	1009
1886	1019
1886	1073
1886	2161
1886	2622
1886	2797
1886	2872
1887	320
1887	746
1887	922
1887	1068
1887	1069
1887	1179
1887	1248
1887	2726
1887	2940
1888	59
1888	257
1888	492
1888	800
1888	815
1888	903
1888	931
1888	1018
1888	1065
1888	1232
1889	1264
1889	1484
1889	1589
1889	1689
1889	1754
1889	1805
1889	2126
1889	2187
1889	2686
1889	2752
1890	266
1890	458
1890	487
1890	714
1890	964
1890	996
1890	1007
1890	1283
1890	1928
1890	2012
1891	2055
1891	2401
1891	2441
1891	3074
1891	3373
1892	783
1892	1024
1892	1032
1892	1033
1892	1064
1892	1274
1892	2089
1892	2138
1892	2189
1892	2394
1893	2495
1893	2559
1893	2876
1893	3034
1893	3159
1894	37
1894	549
1894	727
1894	756
1894	759
1894	769
1894	1039
1894	1050
1894	1123
1894	1145
1895	1443
1895	1462
1895	1797
1895	1901
1895	2595
1895	2659
1895	2824
1895	3182
1896	1009
1896	1019
1896	1073
1896	1097
1896	2021
1896	2093
1896	2138
1896	2399
1896	2622
1896	2872
1897	320
1897	746
1897	1179
1897	2940
1897	3305
1897	3364
1898	551
1898	783
1898	918
1898	1024
1898	1028
1898	1031
1898	1032
1898	1035
1898	1057
1898	1083
1899	1416
1899	1932
1899	1951
1899	2217
1899	2394
1899	2746
1899	2863
1899	2934
1899	2971
1899	3159
1900	59
1900	815
1900	904
1900	906
1900	931
1900	1018
1900	1092
1900	1589
1900	1597
1900	1625
1901	1627
1901	1644
1901	1689
1901	2024
1901	2076
1901	2311
1901	2752
1901	2769
1901	3044
1901	3262
1902	266
1902	750
1902	760
1902	780
1902	946
1902	991
1902	1184
1902	1224
1902	1408
1902	1616
1903	2202
1903	2235
1903	2322
1903	2669
1903	2670
1903	2944
1903	3035
1903	3049
1903	3053
1903	3339
1904	266
1904	996
1904	2921
1904	3074
1904	3373
1905	48
1905	558
1905	594
1905	1566
1905	1688
1905	1907
1905	2080
1905	2089
1905	2090
1905	2123
1906	37
1906	99
1906	128
1906	137
1906	246
1906	398
1906	604
1906	682
1906	1145
1906	1147
1907	1189
1907	1191
1907	1315
1907	1319
1907	1443
1907	2693
1907	2813
1907	2824
1907	3007
1907	3188
1908	126
1908	247
1908	258
1908	558
1908	1009
1908	2174
1908	2797
1909	320
1909	541
1909	922
1909	1068
1909	1248
1909	2203
1909	2940
1910	48
1910	199
1910	242
1910	346
1910	594
1910	1066
1910	1081
1910	1083
1910	1087
1910	1380
1911	1566
1911	1688
1911	1772
1911	1932
1911	2080
1911	2303
1911	2746
1911	3199
1912	59
1912	492
1912	1065
1912	1232
1912	1264
1912	1422
1912	1484
1912	1568
1912	1589
1912	1627
1913	266
1913	336
1913	389
1913	465
1913	473
1913	897
1913	920
1913	946
1913	1178
1913	1196
1914	1250
1914	1299
1914	1408
1914	1507
1914	1586
1914	1670
1914	1696
1914	1936
1914	2662
1915	210
1915	266
1915	996
1915	1378
1915	2441
1916	48
1916	594
1916	595
1916	596
1916	745
1916	1022
1916	1024
1916	1033
1916	1274
1916	1566
1917	1907
1917	1920
1917	2033
1917	2048
1917	2085
1917	2087
1917	2123
1917	2189
1917	2294
1917	2687
1918	37
1918	99
1918	128
1918	549
1918	556
1918	682
1918	683
1918	1111
1918	1189
1918	1319
1919	1443
1919	2323
1919	2693
1919	2909
1919	3237
1919	3338
1920	247
1920	317
1920	1750
1920	1920
1920	2087
1920	2797
1921	164
1921	541
1921	746
1921	922
1921	930
1921	1068
1921	1179
1921	1783
1921	2203
1922	48
1922	242
1922	346
1922	551
1922	594
1922	595
1922	829
1922	907
1922	945
1922	1022
1923	1024
1923	1028
1923	1066
1923	1067
1923	1087
1923	1088
1923	1416
1923	1566
1923	1772
1923	1932
1924	1951
1924	2084
1924	2087
1924	2213
1924	2565
1924	2746
1924	2877
1924	3159
1924	3315
1925	160
1925	164
1925	451
1925	492
1925	513
1925	800
1925	815
1925	903
1925	906
1925	1018
1926	1065
1926	1484
1926	1568
1926	1590
1926	1783
1926	1805
1926	1892
1926	1909
1926	2076
1926	2184
1927	155
1927	161
1927	266
1927	336
1927	647
1927	946
1927	991
1927	1094
1927	1178
1927	1196
1928	1224
1928	1408
1928	1507
1928	1920
1928	2402
1928	3137
1928	3143
1928	3196
1929	266
1929	383
1929	458
1929	714
1929	996
1929	1007
1929	1378
1929	1379
1929	2055
1929	2401
1930	1
1930	48
1930	239
1930	594
1930	596
1930	631
1930	673
1930	709
1930	1022
1930	1032
1931	1274
1931	1566
1931	1920
1931	2018
1931	2033
1931	2048
1931	2081
1931	2087
1931	2089
1931	2090
1932	2096
1932	2102
1932	2142
1932	2294
1932	2394
1932	2857
1932	2987
1933	60
1933	673
1933	792
1933	1009
1933	1019
1933	1702
1933	1920
1933	2015
1933	2017
1933	2087
1934	2143
1934	2253
1934	2399
1934	2797
1934	2968
1935	164
1935	707
1935	746
1935	1179
1935	1252
1935	1748
1935	2066
1935	2186
1935	2203
1935	2726
1936	59
1936	123
1936	160
1936	164
1936	257
1936	335
1936	451
1936	800
1936	815
1936	903
1937	911
1937	1018
1937	1065
1937	1252
1937	1422
1937	1484
1937	1644
1937	1805
1937	1964
1937	2024
1938	2184
1938	2219
1938	2583
1938	2686
1938	3151
1939	161
1939	266
1939	336
1939	465
1939	647
1939	760
1939	897
1939	946
1939	1178
1939	1217
1940	1233
1940	1256
1940	1299
1940	1488
1940	1507
1940	1586
1940	1670
1940	1696
1940	1898
1940	1920
1941	2028
1941	2202
1941	2235
1941	2402
1941	2662
1941	3143
1941	3154
1941	3339
1942	266
1942	303
1942	458
1942	996
1942	1007
1942	1209
1942	1304
1942	1379
1942	2016
1942	3170
1943	1
1943	48
1943	594
1943	1022
1943	1033
1943	1205
1943	1274
1943	1566
1943	2018
1943	2048
1944	2089
1944	2090
1944	2142
1944	2394
1944	2687
1944	2810
1944	3054
1945	6
1945	42
1945	149
1945	164
1945	283
1945	431
1945	659
1945	874
1945	999
1945	1313
1946	1415
1946	1473
1946	1578
1946	1589
1946	1662
1946	1671
1946	1686
1946	1799
1946	1912
1946	2008
1947	2112
1947	2231
1947	2308
1947	2692
1947	2952
1948	137
1948	581
1948	604
1948	682
1948	1145
1948	1147
1948	1189
1948	1319
1948	1443
1948	1462
1949	2323
1949	2330
1949	2604
1949	2627
1949	2693
1949	2813
1949	3226
1949	3338
1950	247
1950	1009
1950	2005
1950	2015
1950	2017
1950	2043
1950	2105
1950	2253
1950	2797
1951	164
1951	541
1951	922
1951	1154
1951	1252
1951	2008
1951	2186
1951	2203
1951	3380
1952	48
1952	199
1952	242
1952	551
1952	594
1952	907
1952	919
1952	1022
1952	1031
1952	1067
1953	1088
1953	1416
1953	1566
1953	1760
1953	1932
1953	2017
1953	2049
1953	2084
1953	2394
1954	164
1954	492
1954	513
1954	1065
1954	1252
1954	1264
1954	1422
1954	1589
1954	1754
1954	1892
1955	1909
1955	1913
1955	2184
1955	2219
1955	2414
1955	2686
1955	2810
1956	32
1956	66
1956	405
1956	480
1956	541
1956	1037
1956	1205
1956	1215
1956	1274
1956	1306
1957	1356
1957	1374
1957	1591
1957	1720
1957	1909
1957	2010
1957	2091
1957	2105
1957	2408
1957	2428
1958	2450
1958	2549
1958	2662
1958	2663
1958	2666
1958	2808
1958	3032
1958	3269
1958	3300
1959	157
1959	161
1959	266
1959	389
1959	465
1959	527
1959	632
1959	647
1959	920
1959	946
1960	1071
1960	1094
1960	1178
1960	1205
1960	1299
1960	1408
1960	1488
1960	1586
1960	1670
1960	1696
1961	2402
1961	2662
1961	2815
1961	2817
1961	3154
1961	3339
1962	266
1962	416
1962	714
1962	996
1962	1209
1962	1379
1962	2016
1962	2401
1962	2441
1962	2478
1963	13
1963	48
1963	313
1963	596
1963	631
1963	673
1963	1032
1963	1033
1963	1148
1963	2048
1964	2089
1964	2138
1964	2294
1964	2687
1964	2800
1964	2810
1964	2987
1965	60
1965	673
1965	1009
1965	1073
1965	1583
1965	2021
1965	2093
1965	2105
1965	2138
1965	2253
1966	164
1966	541
1966	707
1966	922
1966	1068
1966	1179
1966	1260
1966	1748
1966	1783
1966	2182
1967	48
1967	242
1967	631
1967	907
1967	945
1967	1028
1967	1031
1967	1032
1967	1066
1967	1067
1968	1381
1968	1416
1968	1760
1968	1772
1968	1932
1968	2213
1968	2217
1968	2303
1968	2565
1968	3199
1969	59
1969	123
1969	160
1969	164
1969	257
1969	451
1969	492
1969	815
1969	903
1969	1065
1970	1264
1970	1464
1970	1484
1970	1589
1970	1627
1970	1689
1970	1783
1970	1805
1970	1964
1970	2024
1971	2076
1971	2184
1971	2219
1971	2413
1971	2414
1971	2583
1971	2686
1971	2810
1971	3251
1972	266
1972	303
1972	368
1972	458
1972	487
1972	599
1972	714
1972	996
1972	1209
1972	1928
1973	2
1973	56
1973	126
1973	247
1973	258
1973	317
1973	558
1973	792
1973	885
1973	1009
1974	1019
1974	1073
1974	1097
1974	1126
1974	1525
1974	1654
1974	1750
1974	1848
1974	1920
1974	2143
1975	2253
1975	2399
1975	2622
1975	2872
1975	2968
1975	3393
1976	320
1976	541
1976	746
1976	913
1976	922
1976	930
1976	1068
1976	1069
1976	1154
1976	1179
1977	1252
1977	1267
1977	1601
1977	1617
1977	1783
1977	2186
1977	2203
1977	2631
1977	2940
1977	3305
1978	303
1978	383
1978	416
1978	432
1978	590
1978	714
1978	996
1978	1007
1978	1118
1978	1304
1979	1378
1979	1379
1979	1928
1979	2012
1979	2401
1979	2527
1979	2701
1979	2922
1979	3025
1979	3030
1980	2
1980	10
1980	44
1980	126
1980	392
1980	462
1980	480
1980	546
1980	552
1980	558
1981	761
1981	925
1981	1009
1981	1198
1981	1372
1981	1374
1981	1376
1981	1495
1981	1566
1981	1615
1982	2041
1982	2103
1982	2368
1982	2733
1982	2821
1983	558
1983	745
1983	1032
1983	1566
1983	1688
1983	2089
1983	2137
1983	2189
1983	2687
1983	2810
1984	2
1984	34
1984	126
1984	241
1984	317
1984	355
1984	392
1984	546
1984	558
1984	1009
1985	1013
1985	1032
1985	1495
1985	1566
1985	1688
1985	2031
1985	2041
1985	2042
1985	2059
1985	2089
1986	6
1986	70
1986	164
1986	762
1986	858
1986	866
1986	867
1986	1765
1986	1791
1986	1799
1987	37
1987	134
1987	246
1987	549
1987	682
1987	759
1987	1145
1987	1147
1987	1319
1987	1443
1988	2
1988	126
1988	317
1988	558
1988	792
1988	1009
1988	2253
1989	70
1989	152
1989	332
1989	611
1989	1128
1989	1322
1989	1326
1989	1339
1989	1407
1989	1970
1990	1982
1990	1991
1990	1996
1990	2004
1990	2368
1990	2613
1990	2637
1990	2644
1990	2654
1990	2903
1991	907
1991	1032
1991	1067
1991	1083
1991	1087
1991	1093
1991	1566
1991	1688
1991	1932
1992	59
1992	164
1992	257
1992	492
1992	513
1992	800
1992	903
1992	1065
1992	1422
1992	1484
1993	1754
1993	1805
1993	1892
1993	2475
1993	2810
1994	24
1994	32
1994	332
1994	405
1994	480
1994	546
1994	611
1994	748
1994	1372
1994	1374
1995	1376
1995	2408
1995	2613
1995	2667
1995	2722
1995	2985
1995	3033
1996	473
1996	777
1996	1094
1996	1178
1996	1507
1996	1619
1996	1696
1996	2202
1997	1
1997	48
1997	244
1997	745
1997	1024
1997	1025
1997	1029
1997	1032
1997	1064
1997	1688
1998	2018
1998	2033
1998	2102
1998	2189
1998	2294
1998	2800
1999	850
1999	866
1999	867
1999	874
1999	910
1999	1000
1999	1068
1999	1084
1999	1089
1999	1179
2000	1617
2000	1662
2000	1686
2000	1765
2000	1805
2000	1912
2000	2001
2000	2112
2000	2158
2000	2231
2001	2542
2001	2726
2001	2764
2001	2952
2001	2986
2001	3019
2001	3151
2001	3301
2001	3362
2002	134
2002	206
2002	398
2002	404
2002	549
2002	756
2002	759
2002	1039
2002	1050
2002	1145
2003	1147
2003	2323
2003	2538
2003	2677
2003	2909
2003	3007
2003	3237
2004	247
2004	1009
2004	1019
2004	1073
2004	2015
2004	2017
2004	2105
2004	2253
2004	2622
2004	2797
2005	746
2005	913
2005	922
2005	930
2005	1068
2005	1069
2005	1179
2005	1252
2005	1617
2005	2726
2006	48
2006	907
2006	918
2006	1024
2006	1029
2006	1031
2006	1032
2006	1066
2006	1067
2006	1088
2007	1093
2007	1380
2007	1416
2007	1688
2007	1772
2007	2017
2007	2102
2007	2877
2007	2934
2007	3315
2008	59
2008	492
2008	800
2008	903
2008	913
2008	1018
2008	1232
2008	1252
2008	1422
2008	1484
2009	1617
2009	1625
2009	1805
2009	1892
2009	2219
2009	2686
2009	3151
2009	3262
2010	24
2010	32
2010	480
2010	546
2010	680
2010	1019
2010	1215
2010	1232
2010	1306
2010	1376
2011	1591
2011	1692
2011	1720
2011	1762
2011	2009
2011	2046
2011	2105
2011	2549
2011	2613
2011	2666
2012	266
2012	356
2012	473
2012	516
2012	760
2012	912
2012	946
2012	1090
2012	1178
2012	1299
2013	1408
2013	1586
2013	1619
2013	1670
2013	1696
2013	2067
2013	2106
2013	3154
2014	266
2014	996
2014	1007
2014	1008
2014	2016
2014	2055
2015	546
2015	547
2015	552
2015	919
2015	925
2015	940
2015	952
2015	986
2015	1009
2015	1019
2016	1085
2016	1615
2016	1720
2016	1887
2016	2005
2016	2006
2016	2041
2016	2088
2016	2103
2016	3168
2017	1024
2017	1688
2017	2033
2017	2089
2017	2687
2017	2810
2017	3054
2018	34
2018	241
2018	546
2018	755
2018	919
2018	986
2018	1005
2018	1009
2018	1012
2018	1013
2019	1019
2019	1021
2019	1024
2019	1028
2019	1097
2019	1592
2019	1688
2019	2005
2019	2031
2019	2033
2020	2041
2020	2042
2020	2084
2020	2089
2020	2097
2020	2103
2020	2687
2020	3054
2021	284
2021	998
2021	999
2021	1068
2021	1179
2021	1248
2021	1352
2021	1627
2021	1671
2021	1809
2022	1910
2022	2158
2022	2332
2022	2605
2022	3184
2023	37
2023	246
2023	759
2023	985
2023	1050
2023	1147
2023	1319
2023	1470
2023	2677
2023	2909
2024	1009
2024	1019
2024	1097
2024	2005
2024	2872
2025	320
2025	922
2025	930
2025	1068
2025	1179
2025	1248
2025	2940
2026	285
2026	328
2026	332
2026	1128
2026	1322
2026	1326
2026	1387
2026	1692
2026	1988
2026	1994
2027	1996
2027	1998
2027	2004
2027	2097
2027	2158
2027	2649
2027	2652
2027	2653
2027	2654
2027	2664
2028	242
2028	907
2028	918
2028	919
2028	1024
2028	1028
2028	1066
2028	1067
2028	1088
2028	1093
2029	1688
2029	1932
2029	1951
2029	2084
2029	2088
2029	3315
2030	513
2030	800
2030	815
2030	924
2030	931
2030	958
2030	1627
2030	1892
2030	1950
2030	2206
2031	24
2031	286
2031	332
2031	546
2031	780
2031	924
2031	1019
2031	1097
2031	1692
2031	1720
2032	2010
2032	2408
2032	2664
2032	2667
2032	3033
2032	3293
2033	780
2033	946
2033	1090
2033	1696
2033	2235
2033	2402
2033	3049
2033	3154
2034	10
2034	15
2034	258
2034	546
2034	547
2034	552
2034	925
2034	1011
2034	1031
2034	1049
2035	1085
2035	1129
2035	1215
2035	1359
2035	1495
2035	1595
2035	1806
2035	2013
2035	2368
2035	2733
2036	48
2036	594
2036	1024
2036	1064
2036	2018
2037	149
2037	431
2037	874
2037	910
2037	999
2037	1179
2037	1501
2037	1578
2037	1589
2037	1617
2038	1912
2038	2001
2038	2231
2038	2542
2038	2952
2038	2985
2038	3334
2038	3362
2039	134
2039	137
2039	756
2039	759
2039	769
2039	1039
2039	1123
2039	1145
2039	1189
2039	1319
2040	746
2040	1069
2040	1179
2040	1617
2040	3334
2041	1215
2041	1255
2041	1322
2041	1326
2041	1328
2041	1339
2041	1349
2041	1355
2041	1387
2041	1407
2042	1623
2042	1690
2042	1970
2042	1973
2042	1989
2042	2026
2042	2121
2042	2368
2042	2654
2042	2664
2043	2746
2043	2854
2043	2903
2043	3058
2043	3264
2044	48
2044	551
2044	594
2044	918
2044	1024
2044	1031
2044	1067
2044	1088
2044	1380
2044	1416
2045	1760
2045	2017
2045	2565
2045	2746
2045	3199
2046	492
2046	800
2046	815
2046	931
2046	1232
2046	1264
2046	1484
2046	1589
2046	1617
2046	1892
2047	32
2047	546
2047	750
2047	780
2047	1037
2047	1129
2047	1215
2047	1232
2047	1306
2047	1690
2048	2034
2048	2346
2048	2549
2048	2662
2048	2663
2048	2664
2048	2722
2048	2985
2048	3058
2048	3269
2049	647
2049	750
2049	780
2049	946
2049	979
2049	1090
2049	1299
2049	1488
2049	1586
2049	1696
2050	1868
2050	2028
2050	2067
2050	2662
2050	2815
2050	3372
2051	547
2051	674
2051	925
2051	952
2051	1009
2051	1019
2051	1031
2051	1073
2051	1085
2051	1591
2052	1826
2052	1894
2052	2006
2052	2037
2052	2039
2052	2041
2052	2133
2052	2368
2052	2421
2052	2422
2053	48
2053	596
2053	1024
2053	1029
2053	2018
2053	2089
2053	2092
2053	2394
2053	2857
2053	3054
2054	164
2054	431
2054	874
2054	998
2054	999
2054	1000
2054	1084
2054	1179
2054	1671
2054	1799
2055	1804
2055	1809
2055	1912
2055	2110
2055	2112
2055	2158
2055	2542
2055	2764
2055	3184
2056	37
2056	77
2056	134
2056	1145
2056	1147
2056	1189
2056	1319
2056	1780
2056	2323
2056	2538
2057	164
2057	541
2057	922
2057	1069
2057	1179
2057	1252
2058	328
2058	397
2058	1255
2058	1278
2058	1322
2058	1328
2058	1329
2058	1331
2058	1332
2058	1771
2059	1991
2059	2097
2059	2158
2059	2368
2059	2513
2059	2515
2059	2516
2059	2614
2059	2637
2059	2645
2060	48
2060	907
2060	918
2060	1024
2060	1029
2060	1031
2060	1067
2060	1088
2060	1380
2060	2092
2061	164
2061	800
2061	903
2061	1018
2061	1252
2061	1484
2061	1625
2061	2686
2062	66
2062	541
2062	674
2062	1019
2062	1037
2062	1306
2062	1591
2062	2038
2062	2549
2062	2602
2063	266
2063	920
2063	1094
2063	1178
2063	1670
2063	1696
2063	2402
2063	2941
2063	3117
2063	3154
2064	266
2064	996
2064	1007
2064	1008
2064	2055
2064	2401
2064	3030
2064	3122
2065	48
2065	558
2065	610
2065	631
2065	673
2065	1029
2065	1032
2065	1148
2065	1151
2065	1274
2066	2087
2066	2137
2066	2294
2066	2800
2066	2857
2067	6
2067	70
2067	170
2067	293
2067	391
2067	681
2067	850
2067	858
2067	910
2067	1179
2068	1377
2068	1447
2068	1627
2068	1711
2068	1791
2068	1809
2068	1910
2068	1912
2068	2112
2068	2842
2069	37
2069	99
2069	134
2069	206
2069	398
2069	604
2069	682
2069	759
2069	769
2069	859
2070	1039
2070	1191
2070	1315
2070	1361
2070	1421
2070	1443
2070	2064
2070	2323
2070	2330
2070	2677
2071	126
2071	247
2071	317
2071	558
2071	673
2071	2087
2071	2797
2072	541
2072	1154
2072	1179
2072	1252
2072	1748
2072	2203
2073	48
2073	107
2073	199
2073	631
2073	907
2073	919
2073	1029
2073	1032
2073	1067
2073	1083
2074	1416
2074	1487
2074	1760
2074	1932
2074	1951
2074	2087
2074	2303
2074	2746
2074	2857
2074	2877
2075	59
2075	123
2075	451
2075	1252
2075	1264
2075	1484
2075	1625
2075	1627
2075	1711
2075	1754
2076	32
2076	405
2076	541
2076	546
2076	610
2076	611
2076	674
2076	692
2076	880
2076	968
2077	1196
2077	1215
2077	1274
2077	1580
2077	1591
2077	1692
2077	1720
2077	1748
2077	2009
2077	2010
2078	2046
2078	2053
2078	2365
2078	2428
2078	2668
2078	2807
2078	2808
2079	336
2079	356
2079	465
2079	647
2079	1090
2079	1094
2079	1178
2079	1196
2079	1224
2079	1299
2080	1408
2080	1488
2080	1507
2080	1586
2080	1670
2080	1696
2080	2818
2080	2833
2080	3196
2081	996
2081	2055
2081	2401
2081	3030
2081	3373
2082	2
2082	169
2082	258
2082	455
2082	610
2082	1019
2082	1031
2082	1215
2082	1274
2082	1356
2083	1582
2083	1681
2083	2041
2083	2133
2083	2153
2083	2368
2083	2414
2083	2429
2083	2602
2083	2733
2084	48
2084	610
2084	1274
2084	2087
2084	2090
2084	2294
2084	2761
2084	3054
2085	2
2085	48
2085	169
2085	181
2085	258
2085	343
2085	355
2085	455
2085	755
2085	917
2086	1007
2086	1019
2086	1031
2086	1582
2086	1919
2086	2041
2086	2042
2086	2047
2086	2087
2086	2090
2087	2091
2087	2097
2087	2294
2087	2429
2087	2761
2087	3054
2088	149
2088	290
2088	910
2088	1179
2088	1248
2088	1578
2088	1589
2088	1627
2088	1809
2088	2027
2089	2231
2089	2692
2089	2764
2089	2952
2089	3019
2089	3301
2089	3362
2090	137
2090	404
2090	1147
2090	1319
2090	1421
2090	2198
2090	2323
2090	2824
2090	3084
2090	3338
2091	2
2091	247
2091	258
2091	1019
2091	2087
2091	2174
2091	2622
2092	48
2092	1031
2092	1067
2092	1083
2092	1380
2092	1760
2092	2087
2092	2303
2092	2565
2092	2746
2093	335
2093	492
2093	1232
2093	1459
2093	1589
2093	1627
2093	1892
2093	2219
2093	2414
2093	2686
2094	504
2094	610
2094	671
2094	1019
2094	1215
2094	1232
2094	1274
2094	1306
2094	1356
2094	1383
2095	1584
2095	2091
2095	2428
2095	2549
2095	2602
2095	2662
2095	2666
2095	2672
2095	2807
2096	157
2096	266
2096	946
2096	1299
2096	1488
2096	1586
2096	1670
2096	1696
2096	2662
2096	2944
2097	266
2097	964
2097	996
2097	1007
2097	2441
2098	2
2098	8
2098	462
2098	547
2098	925
2098	1009
2098	1019
2098	1049
2098	1374
2098	1595
2099	1826
2099	1887
2099	2037
2099	2039
2099	2041
2099	2045
2099	2046
2099	2088
2099	2153
2099	2367
2100	2368
2100	2477
2100	2602
2100	2733
2100	2748
2100	3269
2101	48
2101	594
2101	1024
2101	2089
2101	2294
2101	3054
2102	42
2102	149
2102	170
2102	293
2102	431
2102	874
2102	999
2102	1473
2102	1645
2102	1647
2103	1912
2103	2110
2103	2158
2103	2231
2103	2692
2103	2952
2103	3301
2103	3362
2104	137
2104	549
2104	1315
2104	1319
2104	1649
2104	2677
2104	2693
2104	2824
2104	3226
2104	3327
2105	328
2105	407
2105	879
2105	1128
2105	1255
2105	1322
2105	1333
2105	1339
2105	1349
2105	1387
2106	1407
2106	1644
2106	1645
2106	1771
2106	1977
2106	1982
2106	1989
2106	1991
2106	2107
2106	2121
2107	2158
2107	2367
2107	2368
2107	2428
2107	2606
2107	2637
2107	2853
2107	2854
2107	3017
2108	48
2108	594
2108	1024
2108	1067
2108	1088
2108	2088
2108	2217
2108	2565
2109	492
2109	815
2109	903
2109	1092
2109	1264
2109	1459
2109	1644
2109	1645
2109	1892
2109	1964
2110	32
2110	66
2110	379
2110	750
2110	1019
2110	1037
2110	1306
2110	1374
2110	2038
2110	2046
2111	2091
2111	2428
2111	2549
2111	2602
2111	3032
2111	3269
2111	3300
2112	157
2112	266
2112	465
2112	632
2112	750
2112	920
2112	1094
2112	1178
2112	1224
2112	1299
2113	266
2113	996
2113	1209
2113	2478
2113	3030
2113	3365
2113	3373
2114	48
2114	745
2114	1023
2114	1024
2114	1025
2114	1029
2114	1032
2114	1064
2114	2089
2114	2189
2115	866
2115	867
2115	874
2115	999
2115	1000
2115	1084
2115	1179
2115	1473
2115	1578
2115	1617
2116	1620
2116	1686
2116	1765
2116	1804
2116	2001
2116	2110
2116	2158
2116	2260
2116	2281
2116	2425
2117	2511
2117	2540
2117	2542
2117	2692
2117	2985
2117	3151
2117	3184
2117	3265
2117	3301
2118	37
2118	134
2118	206
2118	549
2118	756
2118	759
2118	769
2118	787
2118	1039
2118	1050
2119	1145
2119	1462
2119	1797
2119	2129
2119	2270
2119	2323
2119	2538
2119	2677
2119	2693
2119	3226
2120	2
2120	1009
2120	1019
2120	1073
2120	1583
2120	1702
2120	2253
2120	2622
2121	913
2121	922
2121	1069
2121	1179
2121	1617
2121	3121
2122	253
2122	407
2122	879
2122	1322
2122	1326
2122	1332
2122	1333
2122	1387
2122	1756
2122	1973
2123	2026
2123	2158
2123	2256
2123	2367
2123	2368
2123	2613
2123	2614
2123	2637
2123	2638
2123	2648
2124	2652
2124	2668
2124	2717
2124	2814
2124	2982
2124	3017
2124	3216
2124	3264
2125	48
2125	551
2125	907
2125	918
2125	1024
2125	1028
2125	1029
2125	1031
2125	1032
2125	1067
2126	1083
